C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_45_115.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_45_115.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_45_115.jpg,-0.35,0,0,21.44593
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_45_233.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_45_233.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_45_233.jpg,-0.6500001,0,0,21.00176
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_45_333.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_45_333.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_45_333.jpg,0,0,0,20.73136
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_45_435.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_45_435.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_45_435.jpg,-0.25,0,0,20.5064
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_45_534.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_45_534.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_45_534.jpg,-0.5000001,0,0,20.22667
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_45_644.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_45_644.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_45_644.jpg,0,0,0,19.88094
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_45_748.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_45_748.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_45_748.jpg,-0.15,0,0,19.49277
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_45_850.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_45_850.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_45_850.jpg,-0.4,0,0,19.46174
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_45_951.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_45_951.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_45_951.jpg,-0.6500001,0,0,18.83164
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_46_049.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_46_049.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_46_049.jpg,0,0,0,18.79123
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_46_150.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_46_150.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_46_150.jpg,-0.1,0,0,18.16307
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_46_268.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_46_268.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_46_268.jpg,-0.4,0,0,17.89828
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_46_373.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_46_373.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_46_373.jpg,-0.6500001,0,0,18.03484
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_46_483.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_46_483.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_46_483.jpg,0,0,0,17.78483
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_46_617.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_46_617.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_46_617.jpg,-0.25,0,0,17.08326
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_46_703.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_46_703.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_46_703.jpg,-0.5500001,0,0,16.78281
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_46_810.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_46_810.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_46_810.jpg,0,0,0,17.07973
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_46_935.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_46_935.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_46_935.jpg,-0.25,0,0,16.37154
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_47_018.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_47_018.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_47_018.jpg,-0.5500001,0,0,16.07942
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_47_111.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_47_111.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_47_111.jpg,0,0,0,15.89503
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_47_230.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_47_230.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_47_230.jpg,-0.1,0,0,16.27138
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_47_334.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_47_334.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_47_334.jpg,-0.35,0,0,15.54143
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_47_450.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_47_450.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_47_450.jpg,0,0,0,15.26471
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_47_552.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_47_552.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_47_552.jpg,0,0.1525227,0,15.65719
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_47_659.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_47_659.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_47_659.jpg,0,0.4620024,0,15.9313
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_47_764.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_47_764.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_47_764.jpg,0,0.777393,0,16.34155
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_47_843.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_47_843.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_47_843.jpg,0,1,0,17.54326
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_47_944.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_47_944.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_47_944.jpg,-0.25,1,0,18.36697
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_48_042.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_48_042.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_48_042.jpg,-0.5000001,1,0,19.43149
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_48_141.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_48_141.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_48_141.jpg,-0.7500002,1,0,20.1265
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_48_248.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_48_248.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_48_248.jpg,0,1,0,20.99889
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_48_348.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_48_348.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_48_348.jpg,0,0.8468713,0,21.86929
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_48_461.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_48_461.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_48_461.jpg,0,0.896111,0,22.73814
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_48_567.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_48_567.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_48_567.jpg,0,1,0,23.73773
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_48_666.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_48_666.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_48_666.jpg,0,0.8575366,0,24.64432
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_48_766.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_48_766.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_48_766.jpg,0,0.853369,0,25.34631
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_48_860.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_48_860.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_48_860.jpg,-0.25,1,0,26.22175
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_48_959.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_48_959.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_48_959.jpg,-0.5000001,1,0,27.025
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_49_056.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_49_056.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_49_056.jpg,0,0.7068916,0,27.70598
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_49_155.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_49_155.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_49_155.jpg,0,0.4111708,0,27.98398
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_49_248.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_49_248.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_49_248.jpg,0,0.1326514,0,28.01766
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_49_339.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_49_339.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_49_339.jpg,-0.25,0,0,27.73871
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_49_432.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_49_432.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_49_432.jpg,0,0,0,27.46779
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_49_518.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_49_518.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_49_518.jpg,0,0,0,27.18772
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_49_631.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_49_631.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_49_631.jpg,0,0,0,26.91418
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_49_714.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_49_714.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_49_714.jpg,0,0,0,26.69771
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_49_800.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_49_800.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_49_800.jpg,0,0,0,26.42963
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_49_885.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_49_885.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_49_885.jpg,0,0,0,26.21712
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_49_974.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_49_974.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_49_974.jpg,0,0,0,26.00632
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_50_067.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_50_067.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_50_067.jpg,0,0,0,25.74518
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_50_156.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_50_156.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_50_156.jpg,0,0,0,25.48669
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_50_243.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_50_243.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_50_243.jpg,-0.1,0,0,25.27869
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_50_331.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_50_331.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_50_331.jpg,-0.3,0,0,25.02817
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_50_417.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_50_417.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_50_417.jpg,0,0,0,24.71375
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_50_509.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_50_509.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_50_509.jpg,0,0,0,24.51158
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_50_597.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_50_597.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_50_597.jpg,0,0,0,24.26458
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_50_701.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_50_701.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_50_701.jpg,0,0,0,24.0208
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_50_783.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_50_783.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_50_783.jpg,0,0.2599044,0,23.99442
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_50_868.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_50_868.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_50_868.jpg,0,0.5168883,0,24.21305
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_50_954.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_50_954.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_50_954.jpg,0,0.7758626,0,24.67138
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_51_030.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_51_030.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_51_030.jpg,0,1,0,25.31285
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_51_109.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_51_109.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_51_109.jpg,0,1,0,26.07716
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_51_192.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_51_192.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_51_192.jpg,0,1,0,26.83449
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_51_271.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_51_271.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_51_271.jpg,0,1,0,27.58598
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_51_358.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_51_358.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_51_358.jpg,0,1,0,28.51686
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_51_439.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_51_439.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_51_439.jpg,0,1,0,29.25478
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_51_523.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_51_523.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_51_523.jpg,0,1,0,29.98679
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_51_595.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_51_595.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_51_595.jpg,0,1,0,30.18988
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_51_672.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_51_672.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_51_672.jpg,0,1,0,30.19029
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_51_765.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_51_765.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_51_765.jpg,0,0.8485459,0,30.15599
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_51_849.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_51_849.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_51_849.jpg,0,0.5935162,0,30.07568
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_51_929.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_51_929.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_51_929.jpg,0,0.3559894,0,30.01411
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_52_008.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_52_008.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_52_008.jpg,0,0.1194394,0,29.94571
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_52_082.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_52_082.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_52_082.jpg,-0.2,0,0,29.71716
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_52_160.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_52_160.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_52_160.jpg,-0.4,0,0,29.3872
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_52_239.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_52_239.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_52_239.jpg,0,0,0,29.05687
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_52_317.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_52_317.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_52_317.jpg,0,0,0,28.81315
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_52_391.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_52_391.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_52_391.jpg,0,0.1088643,0,28.67418
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_52_465.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_52_465.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_52_465.jpg,0,0.3275133,0,28.67286
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_52_547.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_52_547.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_52_547.jpg,0,0.5722243,0,28.89638
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_52_618.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_52_618.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_52_618.jpg,0,0.7855695,0,29.33435
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_52_693.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_52_693.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_52_693.jpg,0,1,0,29.78613
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_52_762.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_52_762.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_52_762.jpg,0,0.8924131,0,30.15482
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_52_837.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_52_837.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_52_837.jpg,0,0.6680251,0,30.09475
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_52_933.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_52_933.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_52_933.jpg,0,0.3801298,0,30.01707
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_53_003.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_53_003.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_53_003.jpg,0,0.1711192,0,29.96875
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_53_074.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_53_074.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_53_074.jpg,0.15,0,0,29.85344
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_53_143.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_53_143.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_53_143.jpg,0.35,0,0,29.53752
C:\Users\KIIT\Desktop\dl\New folder\IMG\center_2020_01_10_23_35_53_212.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\left_2020_01_10_23_35_53_212.jpg,C:\Users\KIIT\Desktop\dl\New folder\IMG\right_2020_01_10_23_35_53_212.jpg,0,0,0,29.35101
